id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14980638,The Kelly Ave House,38877046,Steve,,South Portland,45.49272006,-122.6747355,Entire home/apt,125,3,21,2/18/2018,0.81,1,0
14981369,Portland Heights Suite Retreat,12505723,Elizabeth,,Southwest Hills,45.50212535,-122.7052021,Entire home/apt,67,2,160,1/6/2019,5.76,1,30
15002929,Alberta Arts Bungalow Apartment,6990470,Miles,,Concordia,45.55594604,-122.6393247,Entire home/apt,125,1,3,12/14/2017,0.11,1,0
15006814,Portland Getaway,16005681,Pennilynn,,Mill Park,45.50811194,-122.5464007,Entire home/apt,72,2,16,7/13/2017,0.73,1,0
15010488,Cozy studio in desirable neighborhood,91594089,Mey And David,,Kerns,45.52557674,-122.6354145,Entire home/apt,85,2,152,1/7/2019,5.86,1,313
15025001,Private Oasis in the City,7552510,Jessica & Daniel,,Madison South,45.53449384,-122.5668633,Entire home/apt,100,2,73,12/29/2018,2.62,1,108
15027844,Creative Home in Alberta Arts,9149106,Nathan,,King,45.55791534,-122.654162,Private room,49,3,42,9/26/2017,1.53,1,0
15040785,Mississippi Smalls - Lemon Door Loft,585047,Heather & Topher,,Boise,45.54822288,-122.6730056,Entire home/apt,95,2,194,1/6/2019,6.97,3,289
15042822,Historic Portland Charm with Modern Comforts,6313800,Margot,,Overlook,45.55428307,-122.6845446,Entire home/apt,80,9,10,12/17/2018,0.36,8,65
15057349,The Division St. Oasis Portland.Peaceful.Fun,93887195,Bob,,Richmond,45.50333822,-122.6286465,Entire home/apt,89,1,114,1/7/2019,4.83,1,346
15060409,Queen Room in beautiful historic guesthouse,2820851,Northwest Portland,,Northwest District,45.52720493,-122.6906809,Private room,99,1,45,12/19/2018,1.62,8,359
15068818,Retro-Fab Spot in Alberta Arts,85958981,Kirsten,,Concordia,45.55795402,-122.6420341,Entire home/apt,105,2,53,10/22/2018,1.9,2,77
15070350,"Private, cozy cottage near Portland hot spots!",2959342,Brooke,,Sellwood-Moreland Improvement League,45.48152591,-122.6465782,Entire home/apt,80,1,185,12/30/2018,6.54,1,12
15071259,~Charming Room:Private Entry/Kitchen/Covered Deck~,95324268,Steffen,,Lents,45.47622961,-122.5717804,Private room,55,1,252,1/8/2019,9.05,1,362
15073646,Clinton Street Guest House,9775074,Ed,,Richmond,45.50299826,-122.6309549,Entire home/apt,150,2,156,1/6/2019,5.66,1,275
15074050,This House is Rad,13276813,Carrie,,Roseway,45.54718379,-122.5958177,Entire home/apt,160,30,37,8/22/2018,1.43,1,138
15081224,Neighborhood Bliss 1BR APT SE PDX,26633463,Charles,,Hosford-Abernethy,45.50009633,-122.6372167,Entire home/apt,82,1,99,1/2/2019,3.53,1,75
15082748,Walk Everywhere Bright Williams Avenue House,59021342,Alex,,Eliot,45.54238682,-122.6644127,Entire home/apt,180,3,39,1/1/2019,1.45,1,11
15087305,NE Charmer w/ Veranda *Near Alberta & Williams*,95484731,Ben,,King,45.55480444,-122.6607404,Entire home/apt,98,2,100,9/10/2018,3.56,1,1
15094467,PDX Urban Barn Guest House,5455260,Susan,,Hosford-Abernethy,45.50155565,-122.6445855,Entire home/apt,200,2,62,1/4/2019,2.3,2,341
15097399,Victorian Townhome near Downtown & Pearl District,14532353,Dennis,,Northwest District,45.52442024,-122.688807,Entire home/apt,160,3,28,1/6/2019,1.26,1,87
15101133,Peaceful Artist's Retreat,59002572,Anne,,Rose City Park,45.53889191,-122.6096866,Entire home/apt,80,2,59,11/25/2018,3,1,251
15101598,Basement Apartment with Kitchenette & Laundry,4836856,Alison,,King,45.55605966,-122.6605533,Entire home/apt,70,1,110,12/23/2018,3.99,2,353
15110151,Spacious room in beautiful + hip PDX home!,3833008,Rachel,,Montavilla,45.52812827,-122.5700878,Private room,65,1,10,10/6/2018,0.37,2,0
15112357,Prime Location! Beautiful Venue!,46701604,Ryan,,Pearl,45.52579934,-122.683457,Entire home/apt,180,2,30,9/3/2018,1.07,1,15
15113378,"Parking, public transit.  PSU, OHSU, waterfront!",50536855,Michelle,,Portland Downtown,45.5096178,-122.6805288,Entire home/apt,97,30,8,12/18/2018,0.37,1,282
15116784,Multnomah Village Comfy Condo,14163968,Sarah,,Multnomah,45.46718543,-122.7150114,Entire home/apt,72,2,12,5/28/2018,0.44,1,0
15117073,Cozy Two Bedroom SE Apartment,7883124,Nancy,,Hazelwood,45.51314532,-122.5507925,Entire home/apt,89,2,110,1/4/2019,4.83,1,170
15117224,Cathedral Room at The Garden House,1685617,Kris,,Humboldt,45.55880032,-122.6748149,Private room,40,2,4,7/30/2017,0.14,1,0
15123991,Comfortable Home in the Alberta Art District,4577070,Sam,,Concordia,45.56351294,-122.6303114,Entire home/apt,110,3,0,,,1,0
15143317,Sunny garden view room in historic Victorian home,96037665,Janet,,University Park,45.57775091,-122.7282372,Private room,65,1,49,11/4/2018,2.12,1,364
15145542,Vintage Foursquare one block off Alberta Arts,86757575,Michael,,Vernon,45.5601079,-122.6459841,Entire home/apt,180,3,158,12/16/2018,5.72,1,56
15146074,"Silver Falls Suite  - Large 2BR, Great location",67810155,Tiffany,,Lloyd District,45.53402711,-122.6566589,Entire home/apt,176,1,69,1/1/2019,2.48,4,315
15147998,Traditional Laurelhurst home,237041,Kim,,Laurelhurst,45.52868574,-122.628745,Entire home/apt,425,3,3,8/16/2017,0.12,1,363
15160419,Brand new Airstream in close-in N. Portland Locale,7676089,Randall,,Overlook,45.56421353,-122.6833184,Entire home/apt,70,2,63,9/10/2018,2.32,1,66
15162109,Southeast Portland Private Guesthouse,62035184,Beth,,Foster-Powell,45.49680669,-122.5951533,Entire home/apt,60,1,68,12/30/2018,4.76,1,71
15164406,Charming Home Close-In NE PDX,4989311,Emma,,Beaumont-Wilshire,45.54857674,-122.6240003,Entire home/apt,195,2,9,8/19/2018,0.36,1,26
15164536,BUNK-HOUSE: Upper Single - Backpacker hostel style,17261537,Ian & Sharmil,,Sullivan's Gulch,45.53393207,-122.6472055,Shared room,42,1,112,12/29/2018,3.99,8,179
15164727,BUNK-HOUSE: Lower Single - Backpacker hostel style,17261537,Ian & Sharmil,,Sullivan's Gulch,45.53415375,-122.6484273,Shared room,47,1,122,12/15/2018,4.46,8,171
15166607,Urban Treehouse,595559,Erin & Bryan,,King,45.55937826,-122.6521242,Entire home/apt,60,2,22,1/12/2019,1.74,1,169
15167051,Spacious 2BR chalet apartment in SE Portland,1999859,Dmitry,,Brentwood-Darlington,45.47141312,-122.6016738,Entire home/apt,130,1,2,6/25/2017,0.07,2,0
15175066,Charming 1-bedroom attached home with fenced yard,3137674,Matthew,,Woodstock,45.48479083,-122.6195444,Entire home/apt,90,1,41,12/27/2018,1.48,1,134
15177664,Private Sunny Home in Hollywood District,96332232,Robin,,Rose City Park,45.53639682,-122.6110078,Entire home/apt,120,2,8,9/3/2018,0.3,1,0
15178558,Private Studio on an Organic Farm!,23344677,Skyberry Farm,,Forest Park,45.60601902,-122.8339815,Entire home/apt,100,1,80,10/28/2018,2.87,1,121
15195220,Entire House Jazzy 1926 Craftsman Bungalow,42153388,Larry & Paula,,Roseway,45.54446228,-122.5916919,Entire home/apt,149,2,69,12/24/2018,2.68,1,216
15205677,Inner SE Division Suite w/ Private Entry,26654918,Laura & Brian,,Richmond,45.50619467,-122.6185815,Entire home/apt,99,1,194,12/30/2018,7.34,1,170
15207122,The Filbert -- garden apartment in inner SE PDX.,17575711,Saskia,,Hosford-Abernethy,45.50137464,-122.6465103,Entire home/apt,90,2,91,11/27/2018,3.35,1,340
15217640,Sunny Remodeled Victorian Near Alberta Arts,5893321,Colette,,Woodlawn,45.56654161,-122.6545892,Entire home/apt,109,2,113,1/4/2019,4.1,1,110
15222225,Classic Bungalow Mississippi District,95288422,Nathan,,Humboldt,45.55554441,-122.6728272,Entire home/apt,449,1,27,12/23/2018,4.24,1,329
15225078,Modern Alameda Ridge Loft with Hot Tub & Sauna,42092967,Valerie,,Rose City Park,45.54316546,-122.6097277,Entire home/apt,150,2,180,1/12/2019,7.09,1,336
15231163,Private Room NE Portland Oregon,1520259,Carrie,,Alameda,45.55342704,-122.6344953,Private room,45,1,33,8/24/2018,1.23,2,0
15252080,Funky Fresh in St. Johns,73619868,Casey,,Cathedral Park,45.58309897,-122.7406407,Entire home/apt,67,1,91,1/11/2019,8.22,1,240
15253224,Alberta Arts Blue Bungalow,6178301,Justin,,King,45.55871626,-122.6540234,Entire home/apt,185,2,22,2/20/2018,0.8,1,0
15255217,Peaceful Sanctuary in Portsmouth,2207146,Suzie,,Portsmouth,45.59032018,-122.7220297,Entire home/apt,125,2,61,1/2/2019,2.46,1,339
15265500,Multnomah Village small room,30345557,Nathan,,Hayhurst,45.47735441,-122.7097775,Private room,33,30,0,,,1,89
15267499,Colorful One Bedroom Condo One Block Off Division,97118810,Dafne,,Hosford-Abernethy,45.50490391,-122.6418197,Entire home/apt,125,2,58,10/28/2018,2.09,1,107
15285983,Portland Peaceful and Friendly Oasis,97295503,Stephanie,,Creston-Kenilworth,45.4928633,-122.6134935,Private room,85,1,2,7/26/2018,0.12,1,89
15287873,Adorable Backyard Cottage.  Near Beaumont Village,24370022,Stacy,,Rose City Park,45.5474413,-122.6026441,Entire home/apt,100,2,127,1/2/2019,4.61,1,358
15289907,Best of both worlds,4267438,Marco,,Hillside,45.52535925,-122.7080137,Entire home/apt,499,2,8,7/4/2018,0.33,1,13
15298228,Hawks Nest (Serenity in the City),101286,Phiamma,,Pleasant Valley,45.47690586,-122.5009468,Entire home/apt,60,1,94,1/1/2019,3.49,1,344
15300446,Old World Charm on the River; Location! Views!,6107977,Timothy,,Cathedral Park,45.58251492,-122.748194,Entire home/apt,300,2,13,11/24/2018,1.97,1,363
15302870,Foursquare for Families in Alberta Arts,4836856,Alison,,King,45.55642906,-122.6586036,Entire home/apt,185,1,65,1/1/2019,2.37,2,316
15308248,"Comfortable, natural & convenient!",43635238,Sherree,,Foster-Powell,45.49274694,-122.589564,Entire home/apt,50,30,3,8/10/2018,0.19,1,324
15310606,Back Shack in Alberta Arts,1924174,Gina,,Concordia,45.56107166,-122.6290194,Entire home/apt,65,31,57,1/3/2018,2.19,2,67
15311535,Irvington Blue Room—Close to convention center,97532378,Steve,,Irvington,45.53673961,-122.6570036,Private room,80,2,72,10/7/2018,2.62,2,361
15322001,Chicken Little Cottage: urban farm in the city!,54436471,J Brooke,,Cully,45.55877318,-122.6035588,Entire home/apt,55,1,225,12/23/2018,8.14,1,342
15322591,Forest Park Paradise: 2 BR Suite Close to 23rd Ave,4209393,Lisa,,Hillside,45.52801835,-122.7146748,Entire home/apt,109,2,126,1/7/2019,4.63,1,257
15323604,"Portland Bungalow, Original Charm and Character",24305238,Peter,,Montavilla,45.52401184,-122.5917284,Entire home/apt,140,3,10,9/29/2018,0.39,1,0
15324708,Hawthorne/Belmont Close-in SE Green Dream,13193557,Carey,,Buckman,45.51308887,-122.6484732,Entire home/apt,105,2,56,12/29/2018,2.1,1,226
15327266,Charming Clinton/Division Bungalow,3879629,Daniel,,Hosford-Abernethy,45.50121305,-122.6454917,Entire home/apt,100,30,7,12/28/2016,0.26,1,260
15347213,Bed & Breakfast/ retreat,35735148,Christy,,South Portland,45.4705285,-122.6699243,Private room,150,1,0,,,1,179
15357764,Carriage home with HUGE backyard.,66616462,Joey,,Cully,45.5585908,-122.6137289,Entire home/apt,140,2,156,1/7/2019,5.65,1,72
15358320,Bohemian Escape,78494301,Pamela,,Sullivan's Gulch,45.53204823,-122.6412231,Private room,65,2,59,1/1/2019,2.19,1,168
15361775,Private Basement Apt in sought-out SE Neighborhood,13580938,Bradford,,Sellwood-Moreland Improvement League,45.48348522,-122.6468211,Entire home/apt,69,1,98,12/23/2018,3.69,1,360
15375039,NE Suite Spot! Alberta/Williams/Mississippi,4649264,David,,Humboldt,45.56422682,-122.66569,Entire home/apt,65,1,247,1/10/2019,9.08,1,147
15378341,Hawthorne / Tabor Getaway,1610080,Sean,,Mt. Tabor,45.50663071,-122.6097525,Entire home/apt,90,30,7,2/17/2018,0.27,1,161
15380472,House with a stunning view!,6024418,Anna,,University Park,45.58142697,-122.7401256,Entire home/apt,200,3,1,9/30/2018,0.28,2,57
15396572,Lovely Room Near Peninsula Park,11425667,Emily,,Piedmont,45.56815638,-122.6683112,Private room,60,1,154,1/1/2019,5.91,1,62
15408554,The Vic Room 2C,98202133,Toney,,Northwest District,45.53860183,-122.6978942,Private room,65,1,197,1/1/2019,7.2,4,10
15410982,Charming Craftsman with modern flair,2729557,Camila,,Montavilla,45.52794019,-122.5934108,Private room,75,2,25,8/26/2018,0.94,1,178
15411557,"Enchanting, luxurious three level English Cottage",411334,Ben,,Rose City Park,45.5385082,-122.6025087,Entire home/apt,125,2,3,8/12/2018,0.49,1,0
15414261,Downtown Location Unparalleled City & Mtn Views,12846561,Kerri,,Southwest Hills,45.50887506,-122.6878443,Entire home/apt,195,2,6,7/18/2018,0.22,3,172
15422766,Charming Bungalow in Vibrant Neighborhood,98845081,Jill,,Boise,45.55230794,-122.6756214,Private room,68,1,104,12/16/2018,3.77,1,83
15424512,Sun and plant-filled upstairs apartment!,98863965,Sarah,,Sellwood-Moreland Improvement League,45.46598375,-122.6467397,Entire home/apt,45,2,3,6/5/2017,0.15,1,0
15442836,Modern 2 Bedroom Suites in Downtown Portland,4140161,Corporate,,Portland Downtown,45.51767019,-122.6821269,Entire home/apt,499,30,45,10/1/2018,1.65,3,323
15446421,Home Sweet SE Home,16505162,Belita,,Hosford-Abernethy,45.49936642,-122.6434619,Entire home/apt,183,2,93,11/26/2018,3.49,2,19
15456416,Vintage Portland Charm in The Heart of NE,99163732,Randal,,King,45.55471865,-122.6570893,Entire home/apt,108,2,31,11/23/2018,1.17,2,0
15467397,Dream Big! River View from Deluxe Four Poster Bed,65691409,Hope,,Bridgeton,45.60189126,-122.6626166,Private room,100,1,7,11/20/2018,0.32,3,84
15468580,Charming Forest Park Barn House,1872896,John,,Linnton,45.58227384,-122.7773085,Entire home/apt,150,2,29,9/23/2018,1.1,1,365
15481475,Guest Room with Private Entrance on the River,65691409,Hope,,Bridgeton,45.60198242,-122.6645537,Private room,129,1,7,10/8/2018,0.26,3,360
15483739,The elephant room at SE Portland Urban Sanctuary,13109083,Laren,,Buckman,45.51617326,-122.6384234,Private room,75,2,79,11/23/2018,3.38,2,66
15486479,Cozy Little House Retreat-Biz Ready,99440769,Cheryl,,Lents,45.47398867,-122.5766313,Entire home/apt,80,2,99,8/29/2018,3.65,1,235
15495340,Cozy Victorian studio steps from 'Trendy Third',29702757,Brian,,Northwest District,45.52616551,-122.6973351,Entire home/apt,100,1,243,1/6/2019,8.99,1,119
15496107,Pearl District Condo-Prime Location! Free Parking,25596073,Emily,,Pearl,45.53234516,-122.6820192,Entire home/apt,159,7,15,11/27/2018,0.68,1,310
15496925,"Quiet Retreat with River Views, Fireplace, and Spa",99449862,Judy,,South Portland,45.47021941,-122.6698173,Entire home/apt,78,2,101,1/10/2019,3.83,1,75
15497438,Cozy and Close Saint Johns Condo!,44956107,Max,,St. Johns,45.59472196,-122.75829,Entire home/apt,74,2,88,1/10/2019,3.24,1,364
15498447,Sun-filled charmer: Two full baths!,32619683,Julie,,Sellwood-Moreland Improvement League,45.47089337,-122.6435083,Entire home/apt,175,2,22,11/11/2018,0.83,1,170
15511868,Thoughtful English Tudor remodel in Piedmont,14042791,Claire And Tom,,Piedmont,45.56793832,-122.6774862,Entire home/apt,225,2,35,12/31/2018,1.41,1,46
15512765,Cozy eco frinedly cottage,99678640,Cherry,,South Tabor,45.50118373,-122.6081356,Private room,65,1,1,11/13/2016,0.04,1,0
15522013,Charming Private Room in Historic 1906 Home,5761215,Brad,,Kerns,45.52229913,-122.6362031,Private room,85,2,35,11/25/2018,1.68,2,170
15523295,"New basement Studio, Mississippi neighborhood",6063183,Jo,,Boise,45.55341273,-122.674453,Entire home/apt,50,30,34,4/9/2017,1.28,1,216
15524094,Queen Bed in Historic 1906 Home Close-in !,5761215,Brad,,Kerns,45.52065982,-122.6364298,Private room,85,2,80,11/19/2018,3.5,2,170
15524397,1920s Bungalow in NoPo,9423242,Adam,,Piedmont,45.57762255,-122.6724293,Private room,35,2,89,1/2/2019,3.35,1,115
15525083,"Private Cozy Retreat, inner SE Portland/Reed Area",91753188,Brandon,,Reed,45.48930836,-122.6279311,Entire home/apt,69,1,179,12/19/2018,6.63,2,142
15529938,Comfortable and charming studio,39865353,Lee,,Hazelwood,45.5314374,-122.5284391,Entire home/apt,60,2,113,12/26/2018,4.48,1,116
15532103,Quiet Oasis for Women Travelers - Queen Room,99895891,Kelly,,St. Johns,45.59035027,-122.7317388,Private room,40,2,16,9/30/2018,0.73,2,89
15535501,Spacious 1-bedroom apartment with patio in SE PDX.,19255255,Cesar,,Foster-Powell,45.49606396,-122.6062987,Entire home/apt,65,2,66,4/8/2018,2.74,1,0
15546728,Montavilla Charmer,4038512,Ashley,,Montavilla,45.52637617,-122.5673415,Entire home/apt,75,1,2,1/1/2017,0.08,1,0
15546797,"Cozy, Classy, Caldera Quarters in Quaint Locale",94653893,Carlos,,North Tabor,45.5245509,-122.602129,Private room,45,1,25,2/3/2017,0.93,1,0
15552327,Irvington Green Room—convention center close,97532378,Steve,,Irvington,45.53813442,-122.6569597,Private room,75,2,71,11/23/2018,2.98,2,351
15559774,Beautiful NE Portland Craftsman,80442520,Tricia,,Sabin,45.55765624,-122.6488345,Entire home/apt,149,3,17,8/28/2018,0.68,2,89
15573458,Beautiful Oasis in NE Portland!,2576419,Maura,,Roseway,45.55171818,-122.5859934,Private room,60,1,9,8/8/2018,0.45,2,133
15579264,"Close in SE, spacious and fun Victorian home",19237645,Laura,,Hosford-Abernethy,45.50605487,-122.6404593,Entire home/apt,250,2,14,1/1/2019,0.74,1,0
15590226,"Cozy, eclectic SE Portland upside down penthouse",100441836,Loren,,Woodstock,45.4868183,-122.6212244,Entire home/apt,75,2,88,1/1/2019,3.55,1,89
15605030,Trendy spot on NW 23rd Ave! #4,98988051,Karen,,Northwest District,45.52497714,-122.6977617,Entire home/apt,159,2,85,11/12/2018,3.67,1,53
15617380,Charming studio Multnomah village,9020383,Attar,,Maplewood,45.47200512,-122.7250977,Entire home/apt,89,1,179,12/30/2018,6.63,1,133
15624788,Lux Group Retreat - Sleeps 24+,13604254,Travelers',,Humboldt,45.55959728,-122.6752621,Private room,40,7,10,10/18/2017,0.37,11,20
15646823,Quiet Stay In Overlook,67395194,Sheilah,,Overlook,45.56428402,-122.6900466,Private room,22,1,160,12/24/2018,5.95,2,122
15649483,Cozy Mt. Tabor Home. Private Room with Bathroom,2357109,Enrique,,Mt. Tabor,45.51843841,-122.6013833,Private room,60,3,40,7/28/2018,1.51,3,0
15656481,Cozy Room in Mt. Tabor,2357109,Enrique,,Mt. Tabor,45.51954962,-122.6017223,Private room,50,3,42,7/16/2018,1.57,3,0
15673513,Modern Eco Tiny House SE Portland,1324063,Pam & Justin,,Brooklyn Action Corps,45.4953803,-122.6523613,Entire home/apt,95,2,126,1/1/2019,4.77,1,125
15690651,The Klickitat  • Minimalist Design Guest House,100419912,Julie,,Roseway,45.54756307,-122.5877474,Entire home/apt,71,2,99,1/7/2019,3.75,1,79
15702344,Gold Dog BBD  2+ BedRooms & 2 Bathrooms,101394307,David,,Pleasant Valley,45.46991831,-122.5001728,Private room,90,1,58,10/14/2018,2.18,1,43
15708087,Great SE Division location.  Lovely new cottage,73663956,Maggie,,Richmond,45.5047783,-122.617145,Entire home/apt,110,2,104,1/5/2019,4.53,1,38
15715248,Studio Under A Tree,101506239,Charles And Mercedes,,Ashcreek,45.45459805,-122.7346472,Entire home/apt,100,1,87,1/7/2019,4.99,1,349
15724441,Beautiful Craftsman Home! Inner SE Portland Reed,91753188,Brandon,,Reed,45.48870352,-122.6263247,Entire home/apt,89,1,152,12/29/2018,5.74,2,140
15728518,Portland's Hawthorne Hideaway - 2 bdrms Own floor,18590525,Tom,,Richmond,45.51105713,-122.6343252,Entire home/apt,110,1,26,12/21/2018,1.15,4,129
15734618,Huge Mt Tabor Studio with Courtyard Entry,8260857,Amber,,South Tabor,45.50313921,-122.5921361,Entire home/apt,55,2,222,1/10/2019,8.48,3,52
15742726,Charming Hawthorne District Townhouse,41309808,Greg,,Hosford-Abernethy,45.51139764,-122.6451507,Entire home/apt,135,2,146,1/7/2019,5.59,1,140
15746650,"NE Concordia,Quiet, 1 Bedrm+Office/Suite,& Bath",72738263,Kristen,,Concordia,45.56510647,-122.6289983,Private room,43,29,2,12/23/2017,0.14,4,179
15757243,The Westmoreland Lighthouse - Private studio in SE,11423234,Dana,,Sellwood-Moreland Improvement League,45.4754676,-122.6448004,Entire home/apt,90,1,181,1/7/2019,7.28,1,330
15774439,Home should be your favorite place in the world!,99762997,Jennifer,,Kenton,45.58158031,-122.7021743,Private room,47,1,170,12/29/2018,6.42,1,364
15774822,Convenient Overlook Townhome,100122159,Scott And Brenda,,Overlook,45.556243,-122.679264,Entire home/apt,145,2,57,1/3/2019,2.27,1,352
15784431,The Couch St Duplex,21193811,Sally,,Kerns,45.5239401,-122.6467795,Entire home/apt,117,30,0,,,4,173
15788692,Alberta Arts Gem,21621478,Karma,,Concordia,45.55562258,-122.6374793,Entire home/apt,150,2,74,12/27/2018,3.9,1,363
15789786,Cozy remodeled guest house in perfect SW location!,47789439,Zenana,,Markham,45.45903576,-122.7031121,Entire home/apt,95,1,10,4/7/2017,0.38,1,258
15790539,City Hideaway!!,3706140,Stephanie,,South Portland,45.49733227,-122.6746158,Entire home/apt,111,7,0,,,1,0
